"","V1","V2"
"1478",132.980000000005,12.2471690032594
"1479",133.070000000005,12.2464988312228
"1480",133.160000000005,12.2457799171102
"1481",133.250000000005,12.2450070289768
"1482",133.340000000005,12.2441751368841
"1483",133.430000000005,12.2432846569064
"1484",133.520000000005,12.2423360051181
"1485",133.610000000005,12.2413295975935
"1486",133.700000000005,12.240265850407
"1487",133.790000000005,12.2391451796329
"1488",133.880000000005,12.2379680013455
"1489",133.970000000005,12.2367347316193
"1490",134.060000000005,12.2354457865285
"1491",134.150000000005,12.2341015821474
"1492",134.240000000005,12.2327025345506
"1493",134.330000000005,12.2312490598121
"1494",134.420000000005,12.2297415740065
"1495",134.510000000005,12.2281804932081
"1496",134.600000000005,12.2265662334911
"1497",134.690000000005,12.22489921093
"1498",134.780000000005,12.2231798415991
"1499",134.870000000005,12.2214085415727
"1500",134.960000000005,12.2195857269252
"1501",135.050000000005,12.2177118137309
"1502",135.140000000005,12.2157872180642
"1503",135.230000000005,12.2138123559993
"1504",135.320000000005,12.2117876436108
"1505",135.410000000005,12.2097134969728
"1506",135.500000000005,12.2075903321597
"1507",135.590000000005,12.2054185652459
"1508",135.680000000005,12.2031986123057
"1509",135.770000000005,12.2009308894135
"1510",135.860000000005,12.1986158126436
"1511",135.950000000005,12.1962537980703
"1512",136.040000000005,12.1938452617681
"1513",136.130000000005,12.1913924888897
"1514",136.220000000005,12.188897131572
"1515",136.310000000005,12.1863586563647
"1516",136.400000000005,12.1837765298177
"1517",136.490000000005,12.181150218481
"1518",136.580000000005,12.1784791889043
"1519",136.670000000005,12.1757629076376
"1520",136.760000000005,12.1730008412307
"1521",136.850000000005,12.1701924562335
"1522",136.940000000005,12.1673372191959
"1523",137.030000000005,12.1644345966677
"1524",137.120000000005,12.1614840551989
"1525",137.210000000005,12.1584850613393
"1526",137.300000000005,12.1554370816387
"1527",137.390000000005,12.1523395826471
"1528",137.480000000005,12.1491920309143
"1529",137.570000000005,12.1459938929902
"1530",137.660000000005,12.1427446354247
"1531",137.750000000005,12.1394437247676
"1532",137.840000000005,12.1360906275688
"1533",137.930000000005,12.1326848103782
"1534",138.020000000005,12.1292257397457
"1535",138.110000000005,12.1257128822212
"1536",138.200000000005,12.1221457043544
"1537",138.290000000005,12.1185236726954
"1538",138.380000000005,12.1148462537939
"1539",138.470000000005,12.1111129141998
"1540",138.560000000005,12.1073231204631
"1541",138.650000000005,12.1034763391335
"1542",138.740000000005,12.099572036761
"1543",138.830000000005,12.0956096798954
"1544",138.920000000005,12.0915887350867
"1545",139.010000000005,12.0875273201759
"1546",139.100000000005,12.0834433555689
"1547",139.190000000005,12.0793360116628
"1548",139.280000000005,12.0752044588545
"1549",139.370000000005,12.0710478675411
"1550",139.460000000005,12.0668654081195
"1551",139.550000000005,12.0626562509868
"1552",139.640000000005,12.05841956654
"1553",139.730000000005,12.0541545251761
"1554",139.820000000005,12.049860297292
"1555",139.910000000005,12.0455360532848
"1556",140.000000000005,12.0411809635515
"1557",140.090000000005,12.0367941984891
"1558",140.180000000005,12.0323749284946
"1559",140.270000000005,12.027922323965
"1560",140.360000000005,12.0234355552973
"1561",140.450000000005,12.0189137928885
"1562",140.540000000005,12.0143562071356
"1563",140.630000000005,12.0097619684356
"1564",140.720000000005,12.0051302471856
"1565",140.810000000005,12.0004602137825
"1566",140.900000000005,11.9957510386233
"1567",140.990000000005,11.9910018921051
"1568",141.080000000005,11.9862119446248
"1569",141.170000000005,11.9813803665795
"1570",141.260000000005,11.9765063283661
"1571",141.350000000005,11.9715890003816
"1572",141.440000000005,11.9666275530232
"1573",141.530000000005,11.9616211566877
"1574",141.620000000005,11.9565689817721
"1575",141.710000000005,11.9514701986736
"1576",141.800000000005,11.946323977789
"1577",141.890000000005,11.9411294895154
"1578",141.980000000005,11.9359094274576
"1579",142.070000000005,11.9306864850849
"1580",142.160000000005,11.9254598325907
"1581",142.250000000005,11.9202286401684
"1582",142.340000000005,11.9149920780115
"1583",142.430000000005,11.9097493163133
"1584",142.520000000005,11.9044995252673
"1585",142.610000000005,11.899241875067
"1586",142.700000000005,11.8939755359058
"1587",142.790000000005,11.8886996779772
"1588",142.880000000005,11.8834134714745
"1589",142.970000000005,11.8781160865912
"1590",143.060000000005,11.8728066935207
"1591",143.150000000005,11.8674844624566
"1592",143.240000000005,11.8621485635921
"1593",143.330000000005,11.8567981671209
"1594",143.420000000005,11.8514324432362
"1595",143.510000000005,11.8460505621315
"1596",143.600000000005,11.8406516940003
"1597",143.690000000005,11.835235009036
"1598",143.780000000005,11.8297996774321
"1599",143.870000000005,11.8243448693819
"1600",143.960000000005,11.818869755079
"1601",144.050000000005,11.8133735047167
"1602",144.140000000005,11.8078552884885
"1603",144.230000000005,11.8023142765878
"1604",144.320000000005,11.7967496392081
"1605",144.410000000005,11.7911605465428
"1606",144.500000000005,11.7855461687853
"1607",144.590000000005,11.7799056761291
"1608",144.680000000005,11.7742382387677
"1609",144.770000000005,11.7685430268943
"1610",144.860000000005,11.7628386096822
"1611",144.950000000005,11.7571437335444
"1612",145.040000000005,11.751457834534
"1613",145.130000000005,11.7457803487044
"1614",145.220000000005,11.7401107121089
"1615",145.310000000005,11.7344483608008
"1616",145.400000000005,11.7287927308333
"1617",145.490000000005,11.7231432582598
"1618",145.580000000005,11.7174993791336
"1619",145.670000000006,11.7118605295078
"1620",145.760000000006,11.7062261454359
"1621",145.850000000006,11.7005956629711
"1622",145.940000000006,11.6949685181667
"1623",146.030000000006,11.689344147076
"1624",146.120000000006,11.6837219857522
"1625",146.210000000006,11.6781014702487
"1626",146.300000000006,11.6724820366188
"1627",146.390000000006,11.6668631209157
"1628",146.480000000006,11.6612441591927
"1629",146.570000000006,11.6556245875032
"1630",146.660000000006,11.6500038419004
"1631",146.750000000006,11.6443813584375
"1632",146.840000000006,11.638756573168
"1633",146.930000000006,11.633128922145
"1634",147.020000000006,11.6274978414219
"1635",147.110000000006,11.621862767052
"1636",147.200000000006,11.6162231350884
"1637",147.290000000006,11.6105783815847
"1638",147.380000000006,11.6049279425939
"1639",147.470000000006,11.5992712541695
"1640",147.560000000006,11.5936077523646
"1641",147.650000000006,11.5879368732327
"1642",147.740000000006,11.5822752735415
"1643",147.830000000006,11.5766395690553
"1644",147.920000000006,11.5710291343219
"1645",148.010000000006,11.5654433438891
"1646",148.100000000006,11.5598815723045
"1647",148.190000000006,11.554343194116
"1648",148.280000000006,11.5488275838713
"1649",148.370000000006,11.5433341161183
"1650",148.460000000006,11.5378621654046
"1651",148.550000000006,11.532411106278
"1652",148.640000000006,11.5269803132863
"1653",148.730000000006,11.5215691609773
"1654",148.820000000006,11.5161770238987
"1655",148.910000000006,11.5108032765983
"1656",149.000000000006,11.5054472936239
"1657",149.090000000006,11.5001084495232
"1658",149.180000000006,11.4947861188439
"1659",149.270000000006,11.489479676134
"1660",149.360000000006,11.484188495941
"1661",149.450000000006,11.4789119528128
"1662",149.540000000006,11.4736494212972
"1663",149.630000000006,11.4684002759419
"1664",149.720000000006,11.4631638912947
"1665",149.810000000006,11.4579396419033
"1666",149.900000000006,11.4527269023156
"1667",149.990000000006,11.4475250470792
"1668",150.080000000006,11.442333450742
"1669",150.170000000006,11.4371514878517
"1670",150.260000000006,11.431978532956
"1671",150.350000000006,11.4268139606028
"1672",150.440000000006,11.4216571453399
"1673",150.530000000006,11.4165074617148
"1674",150.620000000006,11.4113898860689
"1675",150.710000000006,11.4063290026286
"1676",150.800000000006,11.40132359777
"1677",150.890000000006,11.3963724578691
"1678",150.980000000006,11.3914743693019
"1679",151.070000000006,11.3866281184443
"1680",151.160000000006,11.3818324916723
"1681",151.250000000006,11.3770862753621
"1682",151.340000000006,11.3723882558894
"1683",151.430000000006,11.3677372196305
"1684",151.520000000006,11.3631319529612
"1685",151.610000000006,11.3585712422575
"1686",151.700000000006,11.3540538738955
"1687",151.790000000006,11.3495786342511
"1688",151.880000000006,11.3451443097004
"1689",151.970000000006,11.3407496866193
"1690",152.060000000006,11.3363935513838
"1691",152.150000000006,11.33207469037
"1692",152.240000000006,11.3277918899538
"1693",152.330000000006,11.3235439365113
"1694",152.420000000006,11.3193296164183
"1695",152.510000000006,11.315147716051
"1696",152.600000000006,11.3109970217854
"1697",152.690000000006,11.3068763199973
"1698",152.780000000006,11.3027843970628
"1699",152.870000000006,11.298720039358
"1700",152.960000000006,11.2946820332588
"1701",153.050000000006,11.2906691651412
"1702",153.140000000006,11.2866802213812
"1703",153.230000000006,11.2827139883548
"1704",153.320000000006,11.278769252438
"1705",153.410000000006,11.2748448000068
"1706",153.500000000006,11.2709722716075
"1707",153.590000000006,11.267183273175
"1708",153.680000000006,11.2634765391686
"1709",153.770000000006,11.2598508040475
"1710",153.860000000006,11.2563048022711
"1711",153.950000000006,11.2528372682985
"1712",154.040000000006,11.2494469365889
"1713",154.130000000006,11.2461325416017
"1714",154.220000000006,11.2428928177961
"1715",154.310000000006,11.2397264996312
"1716",154.400000000006,11.2366323215665
"1717",154.490000000006,11.233609018061
"1718",154.580000000006,11.230655323574
"1719",154.670000000006,11.2277699725649
"1720",154.760000000006,11.2249516994927
"1721",154.850000000006,11.2221992388169
"1722",154.940000000006,11.2195113249965
"1723",155.030000000006,11.2168866924909
"1724",155.120000000006,11.2143240757593
"1725",155.210000000006,11.2118222092609
"1726",155.300000000006,11.209379827455
"1727",155.390000000006,11.2069956648009
"1728",155.480000000006,11.2046684557577
"1729",155.570000000006,11.2023969347847
"1730",155.660000000006,11.2001798363411
"1731",155.750000000006,11.1980158948863
"1732",155.840000000006,11.1959038448794
"1733",155.930000000006,11.1938424207797
"1734",156.020000000006,11.1918303570464
"1735",156.110000000006,11.1898663881388
"1736",156.200000000006,11.1879492485161
"1737",156.290000000006,11.1860776726376
"1738",156.380000000006,11.1842729544748
"1739",156.470000000006,11.182556946843
"1740",156.560000000006,11.180929222467
"1741",156.650000000006,11.1793893540713
"1742",156.740000000006,11.1779369143808
"1743",156.830000000006,11.1765714761201
"1744",156.920000000006,11.1752926120139
"1745",157.010000000006,11.174099894787
"1746",157.100000000006,11.1729928971641
"1747",157.190000000006,11.1719711918699
"1748",157.280000000006,11.171034351629
"1749",157.370000000006,11.1701819491662
"1750",157.460000000006,11.1694135572063
"1751",157.550000000006,11.1687287484738
"1752",157.640000000006,11.1681270956936
"1753",157.730000000006,11.1676081715903
"1754",157.820000000006,11.1671715488887
"1755",157.910000000006,11.1668168003134
"1756",158.000000000006,11.1665434985892
"1757",158.090000000006,11.1663512164407
"1758",158.180000000006,11.1662395265927
"1759",158.270000000006,11.16620800177
"1760",158.360000000006,11.1662562146971
"1761",158.450000000006,11.1663837380988
"1762",158.540000000006,11.1665901446999
"1763",158.630000000006,11.1668750072249
"1764",158.720000000006,11.1672378983988
"1765",158.810000000006,11.167678390946
"1766",158.900000000006,11.1681960575915
"1767",158.990000000006,11.1687904710598
"1768",159.080000000006,11.1694612040756
"1769",159.170000000006,11.1702078293638
"1770",159.260000000006,11.1710215411609
"1771",159.350000000006,11.1718944995857
"1772",159.440000000006,11.1728277261862
"1773",159.530000000006,11.1738222425101
"1774",159.620000000006,11.1748790701054
"1775",159.710000000006,11.17599923052
"1776",159.800000000006,11.1771837453017
"1777",159.890000000006,11.1784336359984
"1778",159.980000000006,11.1797499241581
"1779",160.070000000006,11.1811336313286
"1780",160.160000000006,11.1825857790578
"1781",160.250000000006,11.1841073888936
"1782",160.340000000006,11.1856994823839
"1783",160.430000000006,11.1873630810765
"1784",160.520000000006,11.1890992065194
"1785",160.610000000006,11.1909088802604
"1786",160.700000000006,11.1927931238474
"1787",160.790000000006,11.1947529588284
"1788",160.880000000006,11.1967894067511
"1789",160.970000000006,11.1989034891635
"1790",161.060000000006,11.2010962276135
"1791",161.150000000006,11.203368643649
"1792",161.240000000006,11.2057217588178
"1793",161.330000000006,11.2081565946678
"1794",161.420000000006,11.210674172747
"1795",161.510000000006,11.2132755146032
"1796",161.600000000006,11.2159616417842
"1797",161.690000000006,11.2187335758381
"1798",161.780000000006,11.2215923383126
"1799",161.870000000006,11.2245389507556
"1800",161.960000000006,11.2275744347152
"1801",162.050000000006,11.230699811739
"1802",162.140000000006,11.2338775118549
"1803",162.230000000006,11.2370704660321
"1804",162.320000000006,11.2402804472308
"1805",162.410000000006,11.2435092284111
"1806",162.500000000006,11.2467585825334
"1807",162.590000000006,11.2500302825576
"1808",162.680000000006,11.2533261014441
"1809",162.770000000006,11.256647812153
"1810",162.860000000006,11.2599971876445
"1811",162.950000000006,11.2633760008787
"1812",163.040000000006,11.2667860248159
"1813",163.130000000006,11.2702290324163
"1814",163.220000000006,11.27370679664
"1815",163.310000000006,11.2772210904472
"1816",163.400000000006,11.2807736867981
"1817",163.490000000006,11.2843663586528
"1818",163.580000000006,11.2880008789717
"1819",163.670000000006,11.2916790207148
"1820",163.760000000006,11.2954025568423
"1821",163.850000000006,11.2991732603144
"1822",163.940000000006,11.3029929040913
"1823",164.030000000006,11.3068632611332
"1824",164.120000000006,11.3107861044003
"1825",164.210000000006,11.3147632068527
"1826",164.300000000006,11.3187963414506
"1827",164.390000000006,11.3228872811543
"1828",164.480000000006,11.3270377989238
"1829",164.570000000006,11.3312496677195
"1830",164.660000000006,11.3355246605014
"1831",164.750000000006,11.3398645502298
"1832",164.840000000006,11.3442711098648
"1833",164.930000000006,11.3487461123666
"1834",165.020000000006,11.3532913306954
"1835",165.110000000006,11.3578648108261
"1836",165.200000000006,11.3624243194321
"1837",165.290000000006,11.3669712105211
"1838",165.380000000006,11.3715068381009
"1839",165.470000000006,11.3760325561793
"1840",165.560000000006,11.3805497187641
"1841",165.650000000006,11.3850596798632
"1842",165.740000000006,11.3895637934842
"1843",165.830000000006,11.3940634136351
"1844",165.920000000006,11.3985598943236
"1845",166.010000000006,11.4030545895575
"1846",166.100000000006,11.4075488533445
"1847",166.190000000006,11.4120440396926
"1848",166.280000000006,11.4165415026095
"1849",166.370000000006,11.4210425961029
"1850",166.460000000006,11.4255486741807
"1851",166.550000000006,11.4300610908508
"1852",166.640000000006,11.4345812001208
"1853",166.730000000006,11.4391103559985
"1854",166.820000000006,11.4436499124919
"1855",166.910000000006,11.4482012236086
"1856",167.000000000006,11.4527656433565
"1857",167.090000000006,11.4573445257433
"1858",167.180000000006,11.4619392247769
"1859",167.270000000006,11.4665510944651
"1860",167.360000000006,11.4711814888156
"1861",167.450000000006,11.4758317618363
"1862",167.540000000006,11.4805032675349
"1863",167.630000000006,11.4851973599192
"1864",167.720000000006,11.4899153929971
"1865",167.810000000006,11.4946587207764
"1866",167.900000000006,11.4994286972648
"1867",167.990000000006,11.5042001672163
"1868",168.080000000006,11.5089474080415
"1869",168.170000000006,11.5136709227326
"1870",168.260000000006,11.518371214282
"1871",168.350000000006,11.5230487856819
"1872",168.440000000006,11.5277041399247
"1873",168.530000000006,11.5323377800026
"1874",168.620000000006,11.5369502089081
"1875",168.710000000006,11.5415419296333
"1876",168.800000000006,11.5461134451707
"1877",168.890000000006,11.5506652585124
"1878",168.980000000006,11.555197872651
"1879",169.070000000006,11.5597117905786
"1880",169.160000000006,11.5642075152875
"1881",169.250000000006,11.5686855497702
"1882",169.340000000006,11.5731463970188
"1883",169.430000000006,11.5775905600258
"1884",169.520000000006,11.5820185417834
"1885",169.610000000006,11.5864308452839
"1886",169.700000000006,11.5908279735197
"1887",169.790000000006,11.595210429483
"1888",169.880000000006,11.5995787161662
"1889",169.970000000006,11.6039333365616
"1890",170.060000000006,11.6082747936616
"1891",170.150000000006,11.6126035904583
"1892",170.240000000006,11.6169202299442
"1893",170.330000000006,11.6212252151115
"1894",170.420000000006,11.6255190489526
"1895",170.510000000006,11.6298022344597
"1896",170.600000000006,11.6340752746252
"1897",170.690000000006,11.6383386724415
"1898",170.780000000006,11.6425929309007
"1899",170.870000000006,11.6468283035699
"1900",170.960000000006,11.6510348383592
"1901",171.050000000006,11.6552127297761
"1902",171.140000000006,11.659362172328
"1903",171.230000000006,11.6634833605224
"1904",171.320000000006,11.6675764888666
"1905",171.410000000006,11.6716417518681
"1906",171.500000000006,11.6756793440342
"1907",171.590000000006,11.6796894598725
"1908",171.680000000006,11.6836722938902
"1909",171.770000000006,11.6876280405949
"1910",171.860000000006,11.691556894494
"1911",171.950000000006,11.6954590500948
"1912",172.040000000007,11.6993347019047
"1913",172.130000000007,11.7031840444313
"1914",172.220000000007,11.7070072721819
"1915",172.310000000007,11.710804579664
"1916",172.400000000007,11.7145761613848
"1917",172.490000000007,11.718322211852
"1918",172.580000000007,11.7220429255728
"1919",172.670000000007,11.7257384970547
"1920",172.760000000007,11.7294091208052
"1921",172.850000000007,11.7330549913316
"1922",172.940000000007,11.7366763031413
"1923",173.030000000007,11.7402732507418
"1924",173.120000000007,11.7438460286405
"1925",173.210000000007,11.7473948313447
"1926",173.300000000007,11.750919853362
"1927",173.390000000007,11.7544212891998
"1928",173.480000000007,11.7578993333653
"1929",173.570000000007,11.7613541803662
"1930",173.660000000007,11.7647860247097
"1931",173.750000000007,11.7681857364756
"1932",173.840000000007,11.7715446560539
"1933",173.930000000007,11.7748636834182
"1934",174.020000000007,11.7781437185415
"1935",174.110000000007,11.7813856613973
"1936",174.200000000007,11.7845904119589
"1937",174.290000000007,11.7877588701996
"1938",174.380000000007,11.7908919360926
"1939",174.470000000007,11.7939905096113
"1940",174.560000000007,11.797055490729
"1941",174.650000000007,11.8000877794191
"1942",174.740000000007,11.8030882756547
"1943",174.830000000007,11.8060578794093
"1944",174.920000000007,11.8089974906561
"1945",175.010000000007,11.8119080093684
"1946",175.100000000007,11.8147903355196
"1947",175.190000000007,11.8176453690829
"1948",175.280000000007,11.8204740100317
"1949",175.370000000007,11.8232771583393
"1950",175.460000000007,11.826055713979
"1951",175.550000000007,11.828810576924
"1952",175.640000000007,11.8315426471478
"1953",175.730000000007,11.8342528246235
"1954",175.820000000007,11.8369420093246
"1955",175.910000000007,11.8396111012243
"1956",176.000000000007,11.8422610002959
"1957",176.090000000007,11.8448926065128
"1958",176.180000000007,11.8475068198482
"1959",176.270000000007,11.8501045402755
"1960",176.360000000007,11.8526866677679
"1961",176.450000000007,11.8552541022988
"1962",176.540000000007,11.8578077438415
"1963",176.630000000007,11.8603297767809
"1964",176.720000000007,11.8628034508293
"1965",176.810000000007,11.8652312639514
"1966",176.900000000007,11.8676157141119
"1967",176.990000000007,11.8699592992754
"1968",177.080000000007,11.8722645174066
"1969",177.170000000007,11.8745338664701
"1970",177.260000000007,11.8767698444306
"1971",177.350000000007,11.8789749492527
"1972",177.440000000007,11.8811516789011
"1973",177.530000000007,11.8833025313404
"1974",177.620000000007,11.8854300045353
"1975",177.710000000007,11.8875365964504
"1976",177.800000000007,11.8896248050504
"1977",177.890000000007,11.8916971283
"1978",177.980000000007,11.8937560641637
"1979",178.070000000007,11.8958041106063
"1980",178.160000000007,11.8978437655923
"1981",178.250000000007,11.8998775270865
"1982",178.340000000007,11.9019078930535
"1983",178.430000000007,11.9039373614579
"1984",178.520000000007,11.9059684302645
"1985",178.610000000007,11.9080035974377
"1986",178.700000000007,11.9100453609424
"1987",178.790000000007,11.9120962187431
"1988",178.880000000007,11.9141586688045
"1989",178.970000000007,11.9162352090913
"1990",179.060000000007,11.9183283375681
"1991",179.150000000007,11.9204405521995
"1992",179.240000000007,11.9225743509503
"1993",179.330000000007,11.924732231785
"1994",179.420000000007,11.9269166926683
"1995",179.510000000007,11.9291076166126
"1996",179.600000000007,11.9312837391908
"1997",179.690000000007,11.9334458372081
"1998",179.780000000007,11.9355946874696
"1999",179.870000000007,11.9377310667805
"2000",179.960000000007,11.9398557519461
"2001",180.050000000007,11.9419695197715
"2002",180.140000000007,11.9440731470619
"2003",180.230000000007,11.9461674106224
"2004",180.320000000007,11.9482530872584
"2005",180.410000000007,11.950330953775
"2006",180.500000000007,11.9524017869774
"2007",180.590000000007,11.9544663636707
"2008",180.680000000007,11.9565254606602
"2009",180.770000000007,11.958579854751
"2010",180.860000000007,11.9606303227484
"2011",180.950000000007,11.9626776414575
"2012",181.040000000007,11.9647225876836
"2013",181.130000000007,11.9667659382318
"2014",181.220000000007,11.9688084699073
"2015",181.310000000007,11.9708509595154
"2016",181.400000000007,11.9728941838611
"2017",181.490000000007,11.9749389197497
"2018",181.580000000007,11.9769859439864
"2019",181.670000000007,11.9790360333765
"2020",181.760000000007,11.9810899647249
"2021",181.850000000007,11.9831485148371
"2022",181.940000000007,11.9852124605181
"2023",182.030000000007,11.9872825785731
"2024",182.120000000007,11.9893596458074
"2025",182.210000000007,11.9914444390262
"2026",182.300000000007,11.9935377350345
"2027",182.390000000007,11.995627945281
"2028",182.480000000007,11.9977033886693
"2029",182.570000000007,11.9997647031878
"2030",182.660000000007,12.0018125268247
"2031",182.750000000007,12.0038474975682
"2032",182.840000000007,12.0058702534066
"2033",182.930000000007,12.007881432328
"2034",183.020000000007,12.0098816723208
"2035",183.110000000007,12.0118716113732
"2036",183.200000000007,12.0138518874734
"2037",183.290000000007,12.0158231386097
"2038",183.380000000007,12.0177860027702
"2039",183.470000000007,12.0197411179433
"2040",183.560000000007,12.0216891221172
"2041",183.650000000007,12.02363065328
"2042",183.740000000007,12.0255663494202
"2043",183.830000000007,12.0274968485258
"2044",183.920000000007,12.0294227885851
"2045",184.010000000007,12.0313448075864
"2046",184.100000000007,12.0332635435179
"2047",184.190000000007,12.0351796343679
"2048",184.280000000007,12.0370937181245
"2049",184.370000000007,12.0390064327761
"2050",184.460000000007,12.0409184163108
"2051",184.550000000007,12.042830306717
"2052",184.640000000007,12.0447427419827
"2053",184.730000000007,12.0466563600964
"2054",184.820000000007,12.0485717990462
"2055",184.910000000007,12.0504896968203
"2056",185.000000000007,12.052410691407
"2057",185.090000000007,12.0543354207946
"2058",185.18,12.0562645229711
