"","xout_vals","mat_sim_mean","mat_sim_sd"
"519",345.851759829006,0.533338843703676,0.0873697277338411
"520",346.519427319024,0.532785705968742,0.0867855408721165
"521",347.187094809041,0.53214212445087,0.0861426563467079
"522",347.854762299059,0.531385447885779,0.0855946612296931
"523",348.522429789076,0.530978389888833,0.0849112675759295
"524",349.190097279093,0.530351077955332,0.0846632651459685
"525",349.857764769111,0.529720328317366,0.0843887049353629
"526",350.525432259128,0.528725153353471,0.0840139036353942
"527",351.193099749145,0.527537567545696,0.0842201498778737
"528",351.860767239163,0.526952074017457,0.0846066614741376
"529",352.52843472918,0.526344252913772,0.0848684712510829
"530",353.196102219198,0.525616659692124,0.085527618771701
"531",353.863769709215,0.524413620264022,0.0871183133272576
"532",354.531437199232,0.524052740458801,0.0881927729439269
"533",355.19910468925,0.523347585904131,0.0894092094323744
"534",355.866772179267,0.522626032898041,0.090388016322234
"535",356.534439669285,0.521587600913499,0.091660316366453
"536",357.202107159302,0.520439236275298,0.0931529643517978
"537",357.869774649319,0.519541143409863,0.0943797455386811
"538",358.537442139337,0.518198146694321,0.0957977983510101
"539",359.205109629354,0.517336631785648,0.0973898122023869
"540",359.872777119372,0.516672506089026,0.0981468787202295
"541",360.540444609389,0.515828329187943,0.0992961334971178
"542",361.208112099406,0.514452297135896,0.101241827316495
"543",361.875779589424,0.513116086470261,0.103185363806417
"544",362.543447079441,0.511770120227457,0.105773894364273
"545",363.211114569458,0.510403493764008,0.108368163234636
"546",363.878782059476,0.509178657045492,0.11133721500991
"547",364.546449549493,0.508257121869266,0.113084872790475
"548",365.214117039511,0.507566163991964,0.114979872020116
"549",365.881784529528,0.507320567278202,0.11640564718395
"550",366.549452019545,0.506624559469115,0.118146456262987
"551",367.217119509563,0.50618421443928,0.119803526913107
"552",367.88478699958,0.505790128971972,0.121406305304008
"553",368.552454489597,0.505630120612107,0.122147643404777
"554",369.220121979615,0.505719770804443,0.122535035547361
"555",369.887789469632,0.505636479618677,0.123947411990502
"556",370.55545695965,0.505928729596201,0.123907684437461
"557",371.223124449667,0.50666298481675,0.121967976807203
"558",371.890791939684,0.507244830246394,0.120046099761066
"559",372.558459429702,0.507486988880438,0.1183759600321
"560",373.226126919719,0.508524353852295,0.116418491519571
"561",373.893794409737,0.510579001199325,0.113304604941888
"562",374.561461899754,0.512718230286494,0.110135046607691
"563",375.229129389771,0.513660831394134,0.108536063515344
"564",375.896796879789,0.514253049681022,0.108254094818709
"565",376.564464369806,0.514597449947703,0.108109425341664
"566",377.232131859824,0.515599691787795,0.107828709604328
"567",377.899799349841,0.515995013387347,0.107965648998326
"568",378.567466839858,0.516892957291761,0.107105526880179
"569",379.235134329876,0.518582543377972,0.105632078146602
"570",379.902801819893,0.520205681026168,0.10439784964198
"571",380.57046930991,0.521036009024215,0.103396507503333
"572",381.238136799928,0.522246517815612,0.102160403205773
"573",381.905804289945,0.523897965174923,0.100856414446886
"574",382.573471779963,0.525223770429098,0.0997014363315105
"575",383.24113926998,0.526098700967159,0.0990658731097685
"576",383.908806759997,0.526866534067335,0.0982031556080644
"577",384.576474250015,0.527857687163941,0.0970497390553259
"578",385.244141740032,0.529236469907867,0.095957149430986
"579",385.91180923005,0.530595320134509,0.0950436474510834
"580",386.579476720067,0.531676411784975,0.0937219176118212
"581",387.247144210084,0.533017611534869,0.0924817799379216
"582",387.914811700102,0.534032377646554,0.0913331693956143
"583",388.582479190119,0.534819007143909,0.0900020050563221
"584",389.250146680136,0.535924191616075,0.0884344646943424
"585",389.917814170154,0.537417498239448,0.087470224793642
"586",390.585481660171,0.538198709865455,0.0868433842428123
"587",391.253149150189,0.538813787910933,0.0864420287427341
"588",391.920816640206,0.539435897742213,0.0860517774423438
"589",392.588484130223,0.540288512568384,0.0853782955025046
"590",393.256151620241,0.541661663244279,0.0844832383926665
"591",393.923819110258,0.542883548672126,0.0837294445792114
"592",394.591486600276,0.543462265414574,0.0831421574800717
"593",395.259154090293,0.544407447408323,0.0830205739431447
"594",395.92682158031,0.545636960932859,0.08287152870073
"595",396.594489070328,0.546717920952641,0.0829872245250245
"596",397.262156560345,0.547358879665677,0.0828187000596036
"597",397.929824050363,0.548481777654525,0.0830764011276379
"598",398.59749154038,0.549595941613385,0.0829878906026132
"599",399.265159030397,0.550659103917445,0.0834772354831432
"600",399.932826520415,0.551770180822661,0.0831751396129425
"601",400.600494010432,0.552458279359309,0.0828446073194638
"602",401.268161500449,0.553556035562554,0.0829939542753068
"603",401.935828990467,0.554380863444306,0.0834105265871491
"604",402.603496480484,0.554822563111968,0.0829657387273735
"605",403.271163970502,0.555207380469481,0.0825491333053941
"606",403.938831460519,0.55605452533013,0.082548091826481
"607",404.606498950536,0.557106047054486,0.0826846089434792
"608",405.274166440554,0.557532902017836,0.0825646285391062
"609",405.941833930571,0.557936226267538,0.0826564462737163
"610",406.609501420589,0.558729960452249,0.0828285899884072
"611",407.277168910606,0.559861068972026,0.0827459914149605
"612",407.944836400623,0.560477752060459,0.0829045098037855
"613",408.612503890641,0.560778358948141,0.0823969148407308
"614",409.280171380658,0.561015035118776,0.0820607800175598
"615",409.947838870675,0.561806144052872,0.0819551137704214
"616",410.615506360693,0.56247942791334,0.0819332948623204
"617",411.28317385071,0.56307876141022,0.0814210848252191
"618",411.950841340728,0.564121841096453,0.0817089819199019
"619",412.618508830745,0.56464981444935,0.0822292306076417
"620",413.286176320762,0.565304026363958,0.0821133920365084
"621",413.95384381078,0.565883586658095,0.0819232203649663
"622",414.621511300797,0.566446168205185,0.0819271937741114
"623",415.289178790815,0.56682036083833,0.081419006290094
"624",415.956846280832,0.567379832912326,0.0811502397104249
"625",416.624513770849,0.568189867105877,0.0810166302047802
"626",417.292181260867,0.568717391494996,0.0811653552460009
"627",417.959848750884,0.569440059497811,0.0812233790550816
"628",418.627516240902,0.569906130460267,0.0810650577409687
"629",419.295183730919,0.569891360463708,0.0810098369030823
"630",419.962851220936,0.569790558507529,0.0806929558321044
"631",420.630518710954,0.570476179711204,0.0804708252033625
"632",421.298186200971,0.571191408554512,0.0806038382070219
"633",421.965853690988,0.571755631747576,0.0808616661084541
"634",422.633521181006,0.572021152952427,0.0808640694589862
"635",423.301188671023,0.572537824660437,0.0805990117743357
"636",423.968856161041,0.573090653963861,0.0805861254487644
"637",424.636523651058,0.57337702670259,0.0801356504684506
"638",425.304191141075,0.573401235404617,0.0802603089763293
"639",425.971858631093,0.57411660227861,0.0802137075751335
"640",426.63952612111,0.574737280179597,0.0801435128409194
"641",427.307193611128,0.574541904938723,0.0803379966614737
"642",427.974861101145,0.574571575552951,0.0804762307643667
"643",428.642528591162,0.574727169003723,0.0801746629119637
"644",429.31019608118,0.574404500623422,0.0801831433282993
"645",429.977863571197,0.574034336438476,0.0800849139669093
"646",430.645531061214,0.573892323787439,0.0799462892915005
"647",431.313198551232,0.573955059637642,0.0798602038137941
"648",431.980866041249,0.574061801967667,0.0798373415710512
"649",432.648533531267,0.57398306348722,0.0794104062588488
"650",433.316201021284,0.573834689345638,0.0796089935132275
"651",433.983868511301,0.573870152070527,0.0792543728237146
"652",434.651536001319,0.573857992270823,0.0785812363231196
"653",435.319203491336,0.574408882235594,0.0786567624406422
"654",435.986870981354,0.574681452691322,0.0781152062712568
"655",436.654538471371,0.574710281351639,0.0773996543313388
"656",437.322205961388,0.574378196128705,0.0772893915142816
"657",437.989873451406,0.57440006741822,0.0773708933493417
"658",438.657540941423,0.574588457647138,0.0772748202746439
"659",439.325208431441,0.574509496963209,0.0771465589854155
"660",439.992875921458,0.574299651609033,0.077293123972798
"661",440.660543411475,0.57381819976754,0.0776062694807693
"662",441.328210901493,0.573449911773627,0.0779525135290232
"663",441.99587839151,0.573481590698394,0.0776148287661964
"664",442.663545881527,0.573868396268912,0.0777355752421763
"665",443.331213371545,0.574315909892054,0.0779899759764986
"666",443.998880861562,0.574186314892035,0.0781478013976949
"667",444.66654835158,0.574497995709208,0.0778686851279159
"668",445.334215841597,0.575454984128722,0.0774177247504683
"669",446.001883331614,0.57621906230984,0.0774673702093425
"670",446.669550821632,0.576027281878021,0.0770445399424646
"671",447.337218311649,0.576089475985602,0.0765846332034607
"672",448.004885801667,0.576667040349786,0.0764297951826919
"673",448.672553291684,0.577301069806574,0.0762670068560578
"674",449.340220781701,0.578133081270113,0.0760513508598897
"675",450.007888271719,0.578452308603259,0.0767176273273314
"676",450.675555761736,0.578549976500614,0.0767566409737562
"677",451.343223251753,0.578961527807538,0.0762126352431563
"678",452.010890741771,0.578683669018799,0.0756938845531464
"679",452.678558231788,0.578591178249686,0.0754854030042518
"680",453.346225721806,0.579115776393517,0.0758198139700802
"681",454.013893211823,0.57976231580351,0.0763259727064287
"682",454.68156070184,0.579772796669098,0.0764609286679367
"683",455.349228191858,0.579547238552325,0.0763290242350773
"684",456.016895681875,0.579670331588066,0.0763983491331153
"685",456.684563171893,0.579870018837218,0.0761225027276877
"686",457.35223066191,0.580382327937828,0.0759444051218915
"687",458.019898151927,0.580709830981306,0.0758327029571253
"688",458.687565641945,0.581031890645509,0.0763230631398125
"689",459.355233131962,0.581629473458941,0.076022516331774
"690",460.022900621979,0.582592749842228,0.0760486067047316
"691",460.690568111997,0.583007805151883,0.0760076151694584
"692",461.358235602014,0.583130781288512,0.0762224039918646
"693",462.025903092032,0.58329553211689,0.0761694609672657
"694",462.693570582049,0.58391020921048,0.0760588418469531
"695",463.361238072066,0.584524959613018,0.0760036123625401
"696",464.028905562084,0.585165724641696,0.0761149181292478
"697",464.696573052101,0.585845539139155,0.0765259292085953
"698",465.364240542119,0.58621447895695,0.0769601683295399
"699",466.031908032136,0.586652803616145,0.0769762913932777
"700",466.699575522153,0.58717974137916,0.0770895026141048
"701",467.367243012171,0.58790568145138,0.0768281216612999
"702",468.034910502188,0.588485370797839,0.0765280585088149
"703",468.702577992206,0.588504196827177,0.0764543136039536
"704",469.370245482223,0.588749427139522,0.0762997773683664
"705",470.03791297224,0.589333080828955,0.0760766837781124
"706",470.705580462258,0.589766631346343,0.0761540655107987
"707",471.373247952275,0.589750942061505,0.076067342772527
"708",472.040915442292,0.589609513271165,0.0758393628544458
"709",472.70858293231,0.58982143405256,0.0759360268514979
"710",473.376250422327,0.58999846190458,0.0759256273643325
"711",474.043917912345,0.590393145787412,0.0757335176327177
"712",474.711585402362,0.590898769050621,0.0755481492507274
"713",475.379252892379,0.591296491240484,0.0755765053392945
"714",476.046920382397,0.591359086590851,0.0757491915846285
"715",476.714587872414,0.591324219315227,0.0754283047104792
"716",477.382255362432,0.591635408145718,0.0756619834244008
"717",478.049922852449,0.591800782196582,0.0755961577210744
"718",478.717590342466,0.591656194245716,0.0756652772320952
"719",479.385257832484,0.591459619832766,0.0756883189639476
"720",480.052925322501,0.591239646737225,0.0757931131665305
"721",480.720592812518,0.591097173379033,0.0758689918895577
"722",481.388260302536,0.591818642827411,0.0756087692239289
"723",482.055927792553,0.592167591539334,0.0755803196928944
"724",482.723595282571,0.592432972849979,0.0746385093062861
"725",483.391262772588,0.593113997533388,0.0737153692604863
"726",484.058930262605,0.59336170036383,0.0737460229939234
"727",484.726597752623,0.593787156628748,0.073613027122904
"728",485.39426524264,0.594492168071912,0.073674024419138
"729",486.061932732658,0.595147520867638,0.0740115842735369
"730",486.729600222675,0.59521792822131,0.0741845449791924
"731",487.397267712692,0.595551668789515,0.0746152267013988
"732",488.06493520271,0.595299056174103,0.074645813165293
"733",488.732602692727,0.595401534978127,0.074578820947279
"734",489.400270182745,0.595389497120002,0.0747818725240399
"735",490.067937672762,0.595603785651192,0.0752075666938941
"736",490.735605162779,0.595478029299181,0.0753057124484587
"737",491.403272652797,0.595446012589269,0.0751064110803929
"738",492.070940142814,0.595940917192432,0.0751234662680126
"739",492.738607632831,0.596280774080812,0.0748604707314886
"740",493.406275122849,0.596588554468562,0.0744429398782452
"741",494.073942612866,0.596993305565517,0.0743203968136696
"742",494.741610102884,0.597213444391735,0.074762209078462
"743",495.409277592901,0.597227399968675,0.0753389885534605
"744",496.076945082918,0.597038230069826,0.0757137629179163
"745",496.744612572936,0.596878812424559,0.0759897354520275
"746",497.412280062953,0.597074784687978,0.0764631683499815
